keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Ruby Tuesday,MILWAUKEE,4808,#4808 4808,10843 W. PARK PLACE,WI,53224
Ruby Tuesday,GILBERT,4809,#4809 4809,2571 SOUTH MARKET STREET,AZ,85295
Ruby Tuesday,AVONDALE,4810,#4810 4810,1035 N. AVONDALE BLVD,AZ,85323
Ruby Tuesday,PHOENIX,4811,#4811 4811,4415 EAST MONROE STREET,AZ,85034
Ruby Tuesday,TEMPE,4812,#4812 4812,27 S. MCCLINTOCK DRIVE  LOT 15,AZ,85281
Ruby Tuesday,WINTER HAVEN,4813,#4813 4813,5995 CYPRESS GARDENS BLVD.,FL,33884
Ruby Tuesday,CAPE CORAL,4814,#4814 4814,1851 PINE ISLAND ROAD NE,FL,33909
Ruby Tuesday,Inverness,4815,#4815 4815,2235E GULF TO LAKE HWY,FL,34453
Ruby Tuesday,ESTERO,4816,#4816 4816,21301 TOWN COMMONS DRIVE,FL,33928
Ruby Tuesday,Detroit,4817,#4817 4817,BEYOND SECURITY GATE NORTH TERMINAL  601 ROGELL DR,MI,48242
Ruby Tuesday,GREENDALE,4819,#4819 4819,5320 S 76TH STREET,WI,53129
Ruby Tuesday,SAN ANTONIO,4821,#4821 4821,5607 W LOOP 1604 N,TX,78253
Ruby Tuesday,LAS CRUCES,4822,#4822 4822,2611 N. TELSHOR BLVD.,NM,88011
Ruby Tuesday,HUNTSVILLE,4823,#4823 4823,"11594 MEMORIAL PARKWAY, S.W.",AL,35803
Ruby Tuesday,SIOUX FALLS,4828,#4828 4828,2425 S SHIRLEY AVE SUITE 110,SD,57106
Ruby Tuesday,MITCHELL,4829,#4829 4829,1900 HIGHLAND WAY,SD,57301
Ruby Tuesday,ROCKWALL,4831,#4831 4831,2075 SUMMER LEE,TX,75032
Ruby Tuesday,URBANDALE,4832,#4832 4832,4900 86TH STREET,IA,50322
Ruby Tuesday,FARGO,4833,#4833 4833,2535 23RD AVE S,ND,58103
Ruby Tuesday,RAPID CITY,4834,#4834 4834,821 FAIRMONT BLVD.,SD,57701
Ruby Tuesday,BISMARCK,4835,#4835 4835,3520 STATE STREET,ND,58503
Ruby Tuesday,MINOT,4836,#4836 4836,100 SW 28TH AVE,ND,58701
Ruby Tuesday,GAYLORD,4842,#4842 4842,499 DICKERSON ROAD,MI,49735
Ruby Tuesday,CADILLAC,4843,#4843 4843,8711 EAST 34 ROAD,MI,49601
Ruby Tuesday,TRAVERSE CITY,4844,#4844 4844,1764 N US HWY 31,MI,49686
Ruby Tuesday,MIDLAND,4845,#4845 4845,6800 EASTMAN AVENUE,MI,48640
Ruby Tuesday,SOUTH PORTLAND,4846,#4846 4846,703 MAINE MALL ROAD,ME,4106
Ruby Tuesday,FENTON,4848,#4848 4848,19005 SILVER PARKWAY,MI,48430
Ruby Tuesday,FT. GRATIOT,4849,#4849 4849,4280 24TH AVE.,MI,48059
Ruby Tuesday,MT. PLEASANT,4850,#4850 4850,1023 E PICKARD STREET,MI,48858
Ruby Tuesday,CLARKSTON,4851,#4851 4851,6898 SASHABAW RD,MI,48348
Ruby Tuesday,CHESTERFIELD TOWNSHIP,4852,#4852 4852,51295 GRATIOT AVE.,MI,48051
Ruby Tuesday,BIG RAPIDS,4853,#4853 4853,15397 WALDRON WAY,MI,49307
Ruby Tuesday,COLORADO SPRINGS,4854,#4854 4854,750 CITADEL DRIVE,CO,80909
Ruby Tuesday,PORT ST LUCIE,4855,#4855 4855,1500 NW COURTYARD CIRCLE,FL,34986
Ruby Tuesday,WATERVILLE,4857,#4857 4857,20 WATERVILLE COMMONS DRIVE,ME,4901
Ruby Tuesday,Orlando,4859,#4859 4859,13145 S ORANGE BLOSSOM TRAIL,FL,32837
Ruby Tuesday,DAYTONA BEACH,4860,#4860 4860,2695 N ATLANTIC AVE,FL,32118
Ruby Tuesday,SEBASTIAN,4862,#4862 4862,13675 US HWY 1,FL,32958
Ruby Tuesday,PALM CITY,4863,#4863 4863,3290 SW MARTIN DOWNS,FL,34990
Ruby Tuesday,Leesburg,4864,#4864 4864,9616 US HWY 441,FL,34788
Ruby Tuesday,ROYAL PALM BEACH,4865,#4865 4865,1271 N. STATE RD 7,FL,33411
Ruby Tuesday,OLDSMAR,4867,#4867 4867,3138 TAMPA ROAD,FL,34677
Ruby Tuesday,GURNEE,4869,#4869 4869,6170 WEST GRAND AVENUE  SUITE 337,IL,60031
Ruby Tuesday,POCATELLO,4871,#4871 4871,2365 VIA CAPORATTI DR.,ID,83201
Ruby Tuesday,PARK CITY,4873,#4873 4873,6585 N. LANDMARK DRIVE,UT,84098
Ruby Tuesday,LAS VEGAS,4875,#4875 4875,865 WEST CRAIG ROAD,NV,89032
Ruby Tuesday,WELLINGTON,4876,#4876 4876,10300 W. FORREST HILL BLVD  STE 203,FL,33414
Ruby Tuesday,MELROSE,4878,#4878 4878,851 W NORTH AVENUE,IL,60160
Ruby Tuesday,NEW PORT RICHEY,4879,#4879 4879,8512 RIDGE RD,FL,34654
Ruby Tuesday,ELLENTON,4881,#4881 4881,5802 20TH ST EAST,FL,34222
Ruby Tuesday,DOWNERS GROVE,4882,#4882 4882,1570 BUTTERFIELD ROAD,IL,60515
Ruby Tuesday,Cape Coral,4883,#4883 4883,2514 SANTA BARBARA BLVD,FL,33914
Ruby Tuesday,DEER PARK,4884,#4884 4884,403 COMMACK RD  KOHLS SHOPPING CTR,NY,11729
Ruby Tuesday,PRESQUE ISLE,4885,#4885 4885,830 MAIN STREET,ME,4769
Ruby Tuesday,BRADENTON,4886,#4886 4886,8306 TOURIST CENTER DRIVE,FL,34201
Ruby Tuesday,ST. PETERSBURG,4887,#4887 4887,6708 TYRONE SQUARE,FL,33710
Ruby Tuesday,SPRING HILL,4888,#4888 4888,13095 CORTEZ BLVD.,FL,34613
Ruby Tuesday,The Villages,4889,#4889 4889,1168 MAIN ST,FL,32159
Ruby Tuesday,SEBRING,4891,#4891 4891,4228 SEBRING PARKWAY,FL,33870
Ruby Tuesday,VALRICO,4892,#4892 4892,1812 E. STATE RD 60,FL,33594
Ruby Tuesday,ROCKFORD,4893,#4893 4893,7616 WALTON STREET,IL,61108
Ruby Tuesday,Rockledge,4895,#4895 4895,3780 FISKE BLVD.,FL,32955
Ruby Tuesday,MILLER PLACE,4897,#4897 4897,385 ROUTE 25A,NY,11764
Ruby Tuesday,ZEPHYRHILLS,4898,#4898 4898,7909 GALL BLVD.,FL,33542
Ruby Tuesday,FT. MYERS,4899,#4899 4899,9001 PARK ROYAL DRIVE,FL,33908
Ruby Tuesday,SKOKIE,4900,#4900 4900,5203 OLD ORCHARD RD,IL,60077
Ruby Tuesday,Orlando,4901,#4901 4901,11401 UNIVERSITY BLVD.,FL,32817
Ruby Tuesday,WESTBROOK,4904,#4904 4904,11 MAIN ST. SUITE 14,ME,4092
Ruby Tuesday,BIDDEFORD,4905,#4905 4905,45 BOULDER WAY,ME,4005
Ruby Tuesday,RIVERVIEW,4906,#4906 4906,10509 GIBSONTON DRIVE,FL,33569
Ruby Tuesday,DENVER,4907,#4907 4907,6751 TOWER ROAD,CO,80249
Ruby Tuesday,COLORADO SPRINGS,4908,#4908 4908,5820 STETSON HILLS BLVD,CO,80922
Ruby Tuesday,BELLEVUE,4909,#4909 4909,2008 CORNHUSKER RD,NE,68123
Ruby Tuesday,OMAHA,4910,#4910 4910,16831 LAKESIDE HILLS PLAZA,NE,68130
Ruby Tuesday,COUNCIL BLUFFS,4911,#4911 4911,3150 24TH AVENUE,IA,51501
Ruby Tuesday,LINCOLN,4913,#4913 4913,2700 NORTH HILL ROAD,NE,68504
Ruby Tuesday,NORTH PLATTE,4914,#4914 4914,2320 S. JEFFERS ST.,NE,69101
Ruby Tuesday,KEARNEY,4915,#4915 4915,108 FIRST AVENUE PLACE,NE,68847
Ruby Tuesday,GRAND ISLAND,4916,#4916 4916,3429 WEST 13TH STREET,NE,68803
Ruby Tuesday,BANGOR,4917,#4917 4917,663 STILLWATER AVE,ME,4401
Ruby Tuesday,SHAWNEE,4918,#4918 4918,22220 MIDLAND DRIVE,KS,66226
Ruby Tuesday,NORTH KANSAS CITY,4919,#4919 4919,2909 BURLINGTON AVE.,MO,64116
Ruby Tuesday,BREWER,4920,#4920 4920,5 WALTON DRIVE,ME,4412
Ruby Tuesday,TOPSHAM,4921,#4921 4921,55 TOPSHAM FAIR MALL ROAD,ME,4086
Ruby Tuesday,AUBURN,4922,#4922 4922,649 TURNER STREET  SUITE 1A,ME,4210
Ruby Tuesday,AUGUSTA,4923,#4923 4923,58 STEPHEN KING DRIVE,ME,4330
Ruby Tuesday,KENTWOOD,4924,#4924 4924,3684 28TH STREET SE,MI,49512
Ruby Tuesday,MIDDLETOWN,4925,#4925 4925,593 WEST MAIN ROAD,RI,2842
Ruby Tuesday,PLYMOUTH,4926,#4926 4926,3405 NORTH VICKSBURG LANE,MN,55447
Ruby Tuesday,APPLE VALLEY,4927,#4927 4927,14883 FLORENCE TRAIL,MN,55124
Ruby Tuesday,FT. WAYNE,4928,#4928 4928,1050 E. COLISEUM BLVD.,IN,46805
Ruby Tuesday,BATTLE CREEK,4929,#4929 4929,6803 B DRIVE NORTH,MI,49014
Ruby Tuesday,OKEMOS,4930,#4930 4930,1982 WEST GRAND RIVER AVENUE,MI,48864
Ruby Tuesday,CHASKA,4931,#4931 4931,320 PIONEER TRAIL,MN,55318
Ruby Tuesday,EDEN PRAIRIE,4932,#4932 4932,12900 TECHNOLOGY DRIVE,MN,55344
Ruby Tuesday,INVER GROVE HEIGHTS,4933,#4933 4933,9051 BUCHANON TRAIL,MN,55077
Ruby Tuesday,OAK PARK HEIGHTS,4934,#4934 4934,13375 60TH STREET NORTH,MN,55082
Ruby Tuesday,WARSAW,4936,#4936 4936,3308 EAST CENTER STREET,IN,46582
Ruby Tuesday,ANGOLA,4937,#4937 4937,2304 NORTH WAYNE STREET,IN,46703
Ruby Tuesday,SHAKOPEE,4938,#4938 4938,4135 DEAN LAKES BOULEVARD,MN,55379
Ruby Tuesday,COTTAGE GROVE,4939,#4939 4939,7350 HARDWOOD COURT,MN,55016
Ruby Tuesday,SYRACUSE,4940,#4940 4940,9613 CAROUSEL CENTER,NY,13290
Ruby Tuesday,Clermont,4941,#4941 4941,2650 EAST HIGHWAY 50,FL,34711
Ruby Tuesday,DEWITT,4944,#4944 4944,3220 ERIE BOULEVARD EAST,NY,13214
Ruby Tuesday,ST. PETERS,4945,#4945 4945,190 MID RIVERS MALL CIRCLE,MO,63376
Ruby Tuesday,SUNSET HILLS,4946,#4946 4946,10797 SUNSET PLAZA,MO,63127
Ruby Tuesday,FESTUS,4947,#4947 4947,1120 SHAPIRO DRIVE,MO,63028
Ruby Tuesday,GREENSBORO,4948,#4948 4948,280 FOUR SEASONS TOWNCENTER,NC,27407
Ruby Tuesday,FAIRVIEW HEIGHTS,4949,#4949 4949,6565 NORTH ILLINOIS AVENUE,IL,62208
Ruby Tuesday,ARNOLD,4950,#4950 4950,3606 WEST OUTER RD,MO,63010
Ruby Tuesday,COLLINSVILLE,4951,#4951 4951,604 N. BLUFF ROAD,IL,62234
Ruby Tuesday,VALLEY PARK,4952,#4952 4952,942 MERAMAC STATION ROAD,MO,63088
Ruby Tuesday,O FALLON,4953,#4953 4953,1140 TECHNOLOGY DRIVE,MO,63366
Ruby Tuesday,ROCHESTER,4954,#4954 4954,2525 WEST RIDGE ROAD,NY,14626
Ruby Tuesday,CLAY,4955,#4955 4955,4081 ROUTE 31,NY,13041
Ruby Tuesday,MCMINNVILLE,4956,#4956 4956,1101 NE HIGHWAY 99 WEST,OR,97128
Ruby Tuesday,LAKEWOOD,4957,#4957 4957,300 EAST FAIRMOUNT AVE,NY,14750
Ruby Tuesday,OSWEGO,4958,#4958 4958,146 E. THIRTEENTH STREET,NY,13126
Ruby Tuesday,FARMINGTON HILLS,4959,#4959 4959,31066 TWELVE MILE ROAD,MI,48334
Ruby Tuesday,STERLING HEIGHTS,4960,#4960 4960,35500 VAN DYKE AVENUE,MI,48312
Ruby Tuesday,MONROE,4961,#4961 4961,2071 TELEGRAPH ROAD,MI,48162
Ruby Tuesday,TAYLOR,4962,#4962 4962,23000 EUREKA ROAD,MI,48180
Ruby Tuesday,ROSEVILLE,4963,#4963 4963,30901 GRATIOT AVENUE,MI,48066
Ruby Tuesday,WESTLAND,4964,#4964 4964,37300 WARREN ROAD,MI,48185
Ruby Tuesday,SALINE,4965,#4965 4965,1375 E MICHIGAN AVENUE,MI,48176
Ruby Tuesday,CORVALLIS,4967,#4967 4967,1895 N.W. 9TH STREET,OR,97330
Ruby Tuesday,BEAVERTON,4968,#4968 4968,14550 SW MURRAY-SCHOLLS DRIVE,OR,97007
Ruby Tuesday,CANTON,4969,#4969 4969,45660 MICHIGAN AVE,MI,48188
Ruby Tuesday,PLYMOUTH,4970,#4970 4970,15075 BECK ROAD,MI,48170
Ruby Tuesday,NOVI,4972,#4972 4972,39581 TWELVE MILE ROAD,MI,48377
Ruby Tuesday,ALLEN PARK,4973,#4973 4973,15655 SOUTHFIELD RD.,MI,48101
Ruby Tuesday,KOKOMO,4974,#4974 4974,515 EAST SOUTHWAY BLVD.,IN,46902
Ruby Tuesday,ANDERSON,4975,#4975 4975,5530 SCATTERFIELD RD,IN,46013
Ruby Tuesday,INDIANAPOLIS,4976,#4976 4976,8133 EAST 96TH STREET,IN,46256
Ruby Tuesday,EDINBURGH,4978,#4978 4978,3715 WEST MARKET PLACE,IN,46124
Ruby Tuesday,INDIANAPOLIS,4979,#4979 4979,7940 US 31 SOUTH,IN,46227
Ruby Tuesday,MUNCIE,4980,#4980 4980,1901 WEST MCGALLAIRD RD,IN,47304
Ruby Tuesday,TERRE HAUTE,4981,#4981 4981,3451 SOUTH US HWY 41,IN,47802
Ruby Tuesday,INDIANAPOLIS,4982,#4982 4982,9106 WESLEYAN ROAD,IN,46268
Ruby Tuesday,BELTON,4983,#4983 4983,1300 EAST NORTH AVE.,MO,64012
Ruby Tuesday,LAUDERHILL,4985,#4985 4985,7736 W COMMERCIAL BLVD,FL,33351
Ruby Tuesday,POMPANO BEACH,4986,#4986 4986,299 SW 26TH AVE,FL,33069
Ruby Tuesday,Palm Coast,4987,#4987 4987,60 GARDEN STREET S,FL,32137
Ruby Tuesday,DAVIE,4988,#4988 4988,11590 WEST STATE ROAD 84,FL,33325
Ruby Tuesday,MIAMI LAKES,4990,#4990 4990,15281 NORTH WEST 67TH AVE,FL,33014
Ruby Tuesday,MORTON,4992,#4992 4992,127 E. ASHLAND STREET,IL,61550
Ruby Tuesday,LITCHFIELD,4993,#4993 4993,7 CORVETTE DRIVE,IL,62056
Ruby Tuesday,CHAMPAIGN,4994,#4994 4994,2301 NORTH PROSPECT AVENUE,IL,61822
Ruby Tuesday,GEORGETOWN,4995,#4995 4995,100 TIGER WAY,KY,40324
Ruby Tuesday,QUINCY,4996,#4996 4996,3601 BROADWAY ST,IL,62305
Ruby Tuesday,EFFINGHAM,4999,#4999 4999,1300 AVENUE OF MID-AMERICA,IL,62401
Ruby Tuesday,DECATUR,5000,#5000 5000,4405 RT 36 EAST,IL,62521
Ruby Tuesday,DEKALB,5003,#5003 5003,2370 SYCAMORE ROAD,IL,60115
Ruby Tuesday,REPUBLIC,5004,#5004 5004,900 N OLD TOWNE AVE.,MO,65738
Ruby Tuesday,COLUMBIA,5005,#5005 5005,2010 BERNADETTE DR.,MO,65203
Ruby Tuesday,JEFFERSON CITY,5006,#5006 5006,2300 MISSOURI BLVD.,MO,65109
Ruby Tuesday,SPRINGFIELD,5007,#5007 5007,2825 SOUTH GLENSTONE AVENUE,MO,65804
Ruby Tuesday,JOPLIN,5008,#5008 5008,3231 RANGELINE ROAD,MO,64804
Ruby Tuesday,BRANSON,5009,#5009 5009,3316 WEST HIGHWAY 76,MO,65616
Ruby Tuesday,SPRINGFIELD,5010,#5010 5010,2725 NORTH GLENSTONE AVENUE,MO,65803
Ruby Tuesday,BENTONVILLE,5011,#5011 5011,1402 S. WALTON BLVD,AR,72712
Ruby Tuesday,ST. ROBERT,5012,#5012 5012,135 ST. ROBERTS BLVD,MO,65584
Ruby Tuesday,FAYETTEVILLE,5013,#5013 5013,1031 SOUTH KRUPA DR,AR,72701
Ruby Tuesday,SPRINGFIELD,5014,#5014 5014,4121 SOUTH NATIONAL AVENUE,MO,65807
Ruby Tuesday,NIXA,5017,#5017 5017,715 N. MCCROSKEY STREET,MO,65714
Ruby Tuesday,COLUMBIA,5018,#5018 5018,3310 VANDIVER DRIVE,MO,65202
Ruby Tuesday,WEST PLAINS,5019,#5019 5019,1008 WOORLEY DRIVE,MO,65775
Ruby Tuesday,San Antonio,5025,#5025 5025,9818 W IH 10,TX,78230
Ruby Tuesday,Orlando,5026,#5026 5026,"BEYOND SECURITY GATE, ONE AIRPORT BLVD, GATE E-31 @ CARGO RD AND BEAR RD",FL,32827
Ruby Tuesday,Santa Clara,5027,#5027 5027,BEYOND SECURITY GATE  3280 VICTOR STREET,CA,95054
Ruby Tuesday,Mason City,5028,#5028 5028,3115 4th Street SW,IA,50401
Ruby Tuesday,NEWARK,5029,#5029 5029,"BEYOND SECURITY GATE  Terminal A-19, Gate 39",NJ,7102
Ruby Tuesday,Grand Forks,5030,#5030 5030,3915 32nd Avenue South,ND,58201
Ruby Tuesday,Honolulu,5033,#5033 5033,1450 Ala Moana Blvd.  4th Floor-Ho'okipa Terrace,HI,96814
Ruby Tuesday,Honolulu,5034,#5034 5034,930 Valkenburgh Street  Suite 211,HI,96818
Ruby Tuesday,Kaneohe,5035,#5035 5035,45-056 Kamehameha Hwy,HI,96744
Ruby Tuesday,Mililani,5036,#5036 5036,95-1249 Mehe' Ula Parkway,HI,96789
Ruby Tuesday,Kihei,5037,#5037 5037,"303 Piikea Ave, Bldg #1",HI,96753
Ruby Tuesday,ABERDEEN,5038,#5038 5038,3125 6TH AVE. SE,SD,57401
Ruby Tuesday,Kapolei,5039,#5039 5039,4470 Kapolei Parkway #500,HI,96707
